"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"TS","RN","Volt","Celsius","Celsius","Celsius","Celsius","Celsius","%","%","hPa","m/s","Deg","Deg","m","none","W/m^2","W/m^2","W/m^2","W/m^2","Celsius","W/m^2","W/m^2","hPa"
"","","Min","Avg","Max","TMx","Min","TMn","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2014-09-21 14:00:00",1152,14.41,5.146,5.412,"2014-09-21 13:48:00",4.842,"2014-09-21 13:31:00",71.00101,71.00101,6.252899,3.371,344.8,21.99,1.248,229,532.2173,138.6938,-61.33283,-37.30605,8.803615,297.0231,321.0499,735.2894
"2014-09-21 14:30:00",1153,14.43,4.571,5.211,"2014-09-21 14:06:00",4.204,"2014-09-21 14:10:00",75.74522,75.74522,6.403269,2.037,313.7,50.96,1.259,324,309.1516,85.44537,-22.47576,-27.97596,6.962632,326.6216,321.1214,735.3019
"2014-09-21 15:00:00",1154,14.52,4.285,4.459,"2014-09-21 14:31:00",4.118,"2014-09-21 14:59:00",82.86973,82.86973,6.872207,3.266,330,31.98,1.263,195,361.6832,100.5901,-12.4444,-20.65037,5.243145,328.1357,319.9297,735.0456
"2014-09-21 15:30:00",1155,14.42,4.717,5.242,"2014-09-21 15:30:00",4.286,"2014-09-21 15:01:00",79.47128,79.47128,6.790637,3.805,341.2,25.21,1.266,192,642.7286,164.6295,-54.45328,-30.98661,7.199816,295.8201,319.2868,734.8818
"2014-09-21 16:00:00",1156,14.4,5.116,5.269,"2014-09-21 15:54:00",4.899,"2014-09-21 15:44:00",73.85708,73.85708,6.491238,3.267,348.8,30.29,1.27,188,231.4204,60.78233,-40.76834,-28.63909,6.989387,308.4606,320.5899,734.5305
"2014-09-21 16:30:00",1157,14.51,4.934,5.237,"2014-09-21 16:03:00",4.688,"2014-09-21 16:16:00",74.46899,74.46899,6.462382,2.687,273.6,77.55,1.272,222,195.8082,55.23692,-34.76359,-21.48035,5.400984,306.5893,319.8725,734.5627
"2014-09-21 17:00:00",1158,14.51,4.842,5.159,"2014-09-21 16:34:00",4.571,"2014-09-21 17:00:00",75.27883,75.27883,6.490616,1.599,351.8,85.8,1.267,266,145.8224,40.10227,-53.08543,-21.91081,5.404021,288.2826,319.4572,734.2406
"2014-09-21 17:30:00",1159,14.54,4.168,4.622,"2014-09-21 17:14:00",3.648,"2014-09-21 17:18:00",78.2165,78.2165,6.430124,1.932,238.2,61.2,1.272,302,95.89639,29.11896,-21.54646,-16.13655,4.265283,314.282,319.6919,734.0366
"2014-09-21 18:00:00",1160,14.14,3.758,4.048,"2014-09-21 17:43:00",3.324,"2014-09-21 17:37:00",82.81635,82.81635,6.618622,2.665,299.8,68.99,1.278,278,48.29785,17.21863,-12.53572,-10.83479,2.995366,317.176,318.8769,734.158
"2014-09-21 18:30:00",1161,14.05,3.8,4.083,"2014-09-21 18:30:00",3.646,"2014-09-21 18:10:00",83.16151,83.16151,6.664053,2.331,318.9,68.46,1.279,246,33.76646,13.2494,-22.5176,-10.73599,2.945012,306.9536,318.7352,733.8358
"2014-09-21 19:00:00",1162,13.86,4.018,4.318,"2014-09-21 18:39:00",3.613,"2014-09-21 18:59:00",76.98391,76.98391,6.264193,2.28,245.3,60.57,1.269,258,16.16376,8.063839,-27.33966,-11.13764,3.059081,302.6764,318.8784,733.8358
"2014-09-21 19:30:00",1163,13.6,3.907,4.15,"2014-09-21 19:21:00",3.562,"2014-09-21 19:01:00",78.05772,78.05772,6.30379,2.787,228.5,92.7,1.273,244,2.020507,3.851039,-35.16416,-10.78036,2.952585,294.3439,318.7277,733.6746
"2014-09-21 20:00:00",1164,13.4,2.854,3.948,"2014-09-21 19:31:00",2.051,"2014-09-21 19:57:00",82.22369,82.22369,6.16225,3.107,164.7,96.3,1.271,259,-3.364979,2.867401,-3.272469,-6.076466,2.009617,321.7655,318.9615,733.9969
"2014-09-21 20:30:00",1165,13.24,2.358,2.841,"2014-09-21 20:30:00",1.967,"2014-09-21 20:01:00",83.64198,83.64198,6.051592,2.878,328.5,56.95,1.272,212,-1.830609,3.470576,-13.16425,-4.203485,1.321488,308.6261,317.5869,734.0028
"2014-09-21 21:00:00",1166,13.11,2.852,3.027,"2014-09-21 20:37:00",2.673,"2014-09-21 20:51:00",81.15801,81.15801,6.083084,2.93,258.6,54.21,1.267,268,-1.997719,3.052993,-5.890444,-5.819109,1.899598,318.619,318.6903,734.001
"2014-09-21 21:30:00",1167,13.04,2.641,2.757,"2014-09-21 21:02:00",2.388,"2014-09-21 21:30:00",83.49564,83.49564,6.165458,2.065,92.1,60.57,1.266,281,-1.853397,2.40342,-6.27719,-6.190847,1.885808,318.1671,318.2534,733.8384
"2014-09-21 22:00:00",1168,13,2.555,2.874,"2014-09-21 21:44:00",2.32,"2014-09-21 21:33:00",83.306,83.306,6.11329,3.974,117.5,67.45,1.265,323,-1.595137,2.347742,-7.229181,-6.576881,1.975735,317.64,318.2923,733.6755
"2014-09-21 22:30:00",1169,12.97,2.4,2.589,"2014-09-21 22:04:00",2.27,"2014-09-21 22:17:00",83.38337,83.38337,6.052615,3.607,149.2,74.56,1.266,278,-2.164829,1.818804,-7.571303,-6.505393,1.962701,317.2362,318.3021,733.6838
"2014-09-21 23:00:00",1170,12.96,2.446,2.574,"2014-09-21 22:41:00",2.304,"2014-09-21 22:54:00",81.22185,81.22185,5.914763,4.603,177.4,39.85,1.271,250,-2.164829,1.735288,-7.883675,-6.719857,2.033685,317.2589,318.4227,733.1931
"2014-09-21 23:30:00",1171,12.94,2.402,2.54,"2014-09-21 23:11:00",2.287,"2014-09-21 23:21:00",82.05702,82.05702,5.95687,2.497,68.27,84.7,1.264,252,-2.552219,2.050795,-6.544938,-5.919193,1.837245,317.6702,318.2959,733.1954
"2014-09-22 00:00:00",1172,12.93,2.253,2.406,"2014-09-21 23:42:00",2.138,"2014-09-21 23:50:00",83.52398,83.52398,5.999389,2.802,248,86.2,1.266,230,-2.764904,1.837363,-23.51715,-5.93349,1.756461,300.3173,317.9009,733.0371
"2014-09-22 00:30:00",1173,12.92,2.047,2.255,"2014-09-22 00:01:00",1.903,"2014-09-22 00:17:00",85.14715,85.14715,6.026911,3.72,193.6,53.99,1.272,257,-2.924465,1.930192,-12.28681,-5.190099,1.563539,310.6395,317.7362,732.7264
"2014-09-22 01:00:00",1174,12.91,2.02,2.188,"2014-09-22 00:34:00",1.837,"2014-09-22 00:56:00",84.94137,84.94137,6.00042,3.714,217.1,47.33,1.27,246,-3.053616,2.208597,-5.53357,-4.661106,1.454064,316.8787,317.7512,732.5619
"2014-09-22 01:30:00",1175,12.9,1.737,1.905,"2014-09-22 01:03:00",1.571,"2014-09-22 01:28:00",86.44414,86.44414,5.984422,3.487,265.8,68.57,1.272,232,-3.008183,2.217976,-4.447861,-3.131361,1.086539,316.2418,317.5583,732.4221
"2014-09-22 02:00:00",1176,12.89,1.446,1.638,"2014-09-22 01:32:00",1.239,"2014-09-22 01:58:00",88.37556,88.37556,5.991805,2.791,317.1,72,1.275,217,-3.000974,2.301811,-2.678006,-1.501524,0.6124675,315.7997,316.9762,732.7682
"2014-09-22 02:30:00",1177,12.88,1.445,1.645,"2014-09-22 02:30:00",1.258,"2014-09-22 02:11:00",86.67081,86.67081,5.875043,2.481,206.6,51.71,1.275,256,-2.340299,3.17467,-4.835929,-0.9439541,0.4157084,312.7272,316.6192,732.3807
"2014-09-22 03:00:00",1178,12.86,1.253,1.578,"2014-09-22 02:34:00",0.638,"2014-09-22 03:00:00",88.42168,88.42168,5.908272,2.188,214,69.17,1.272,345,-2.484687,2.311397,-3.169405,-1.40163,0.4616577,314.6074,316.3751,732.6246
"2014-09-22 03:30:00",1179,12.85,0.314,0.571,"2014-09-22 03:01:00",0.168,"2014-09-22 03:14:00",100.2023,99.54323,6.220073,1.43,292.2,91.1,1.274,388,-0.9725991,0.7704657,-2.603971,-0.2288376,0.1039012,313.5136,315.8888,732.4634
"2014-09-22 04:00:00",1180,12.85,0.039,0.42,"2014-09-22 03:31:00",-0.252,"2014-09-22 04:00:00",100.5732,99.81639,6.096395,1.214,43.4,76.45,1.279,219,-0.2735435,0.4548532,-1.81534,0,-0.0144043,313.7551,315.5704,732.4634
"2014-09-22 04:30:00",1181,12.84,-0.408,-0.218,"2014-09-22 04:01:00",-0.537,"2014-09-22 04:27:00",102.4069,100,5.877631,1.347,86.4,46.88,1.284,233,-0.08358274,-0.6312249,-0.2380774,-0.7437222,-0.06616211,315.0932,314.5875,732.141
"2014-09-22 05:00:00",1182,12.83,-0.628,-0.118,"2014-09-22 04:59:00",-0.823,"2014-09-22 04:40:00",102.9152,100,5.77002,1.559,208.8,91.5,1.288,258,-1.542482,-0.5569631,-0.2529572,-1.916515,-0.1149902,314.8529,313.1893,731.9798
"2014-09-22 05:30:00",1183,12.82,-0.287,0.118,"2014-09-22 05:08:00",-0.756,"2014-09-22 05:28:00",96.45618,96.40524,5.726542,1.762,52.49,64.38,1.282,344,-1.945198,0.4270051,-0.178558,-1.601863,-0.1548553,314.7435,313.3202,731.9798
"2014-09-22 06:00:00",1184,12.82,-0.872,-0.655,"2014-09-22 05:36:00",-1.041,"2014-09-22 05:57:00",101.2913,100,5.652687,1.061,52.26,81.9,1.301,233,-0.9574023,-0.2784815,0,-0.7008152,-0.5555318,313.0772,312.3764,731.9798
"2014-09-22 06:30:00",1185,12.81,-0.719,-0.437,"2014-09-22 06:30:00",-1.159,"2014-09-22 06:06:00",94.24571,93.54211,5.35151,1.932,203.3,68.3,1.31,415,-2.028781,1.420256,-0.2827169,-1.687677,-0.7800395,311.7643,310.3594,732.141
"2014-09-22 07:00:00",1186,12.8,-0.444,-0.302,"2014-09-22 06:39:00",-0.621,"2014-09-22 06:52:00",84.05708,84.05708,4.925158,2.484,163.1,70.83,1.311,481,-2.651839,2.756952,-0.59519,-3.403934,-0.9908946,310.487,307.6782,731.8186
"2014-09-22 07:30:00",1187,12.79,-0.645,-0.067,"2014-09-22 07:07:00",-1.259,"2014-09-22 07:25:00",86.30169,86.30169,4.955542,2.171,91.5,54.82,1.301,416,3.951187,9.728281,-0.3868745,-2.231159,-1.228459,309.6102,307.766,731.9798
"2014-09-22 08:00:00",1188,12.8,-1.355,-0.991,"2014-09-22 07:58:00",-1.528,"2014-09-22 07:44:00",98.27593,97.80576,5.305985,1.266,255.1,72.06,1.303,237,18.54777,24.9241,-0.1339185,-1.487444,-0.962319,311.0787,309.7251,731.8186
"2014-09-22 08:30:00",1189,12.83,-0.63,-0.403,"2014-09-22 08:14:00",-1.008,"2014-09-22 08:03:00",83.95072,83.95072,4.841524,2.543,219.4,46.75,1.287,455,42.93114,58.04484,-0.6249531,-3.890239,-0.5996226,312.2505,308.9853,731.5768
"2014-09-22 09:00:00",1190,12.91,-0.634,-0.504,"2014-09-22 08:35:00",-0.89,"2014-09-22 08:59:00",83.75034,83.75034,4.828887,3.089,219,60.99,1.279,281,74.13029,87.32253,-0.5207943,-4.748381,-0.1823334,314.2744,310.0468,731.8186
"2014-09-22 09:30:00",1191,13.04,-0.66,-0.134,"2014-09-22 09:29:00",-0.924,"2014-09-22 09:02:00",89.07919,89.07919,5.124139,1.629,240.9,69.78,1.299,393,192.719,204.2848,-3.928277,-4.719775,0.6286713,314.6329,313.8415,731.9798
"2014-09-22 10:00:00",1192,13.58,-0.464,-0.235,"2014-09-22 09:37:00",-0.774,"2014-09-22 09:57:00",83.9212,83.9212,4.90902,2.427,217.9,71.79,1.287,459,211.265,219.9986,-10.17772,-10.38341,1.866568,314.1779,313.9722,732.4519
"2014-09-22 10:30:00",1193,14.01,-0.711,-0.491,"2014-09-22 10:25:00",-0.91,"2014-09-22 10:12:00",79.07317,79.07317,4.53019,2.906,280.3,72.69,1.274,308,314.9712,268.7445,-17.83961,-12.28488,1.767773,306.054,311.6088,732.5923
"2014-09-22 11:00:00",1194,14.67,-0.291,0.188,"2014-09-22 10:57:00",-0.577,"2014-09-22 10:35:00",70.43568,70.43568,4.181102,3.757,355.1,72.48,1.277,275,756.0154,463.3989,-56.64744,-19.98966,3.519727,275.5803,312.2381,732.5479
"2014-09-22 11:30:00",1195,14.54,0.115,0.545,"2014-09-22 11:30:00",-0.292,"2014-09-22 11:23:00",64.35073,64.35073,3.95549,2.734,144.2,60.41,1.286,330,803.4811,497.8097,-117.2247,-28.74776,5.150084,222.902,311.379,732.3132
"2014-09-22 12:00:00",1196,14.5,0.203,0.746,"2014-09-22 11:34:00",-0.01,"2014-09-22 11:38:00",61.34842,61.34842,3.801756,2.951,97,97.1,1.281,241,758.3474,489.8427,-130.2322,-32.65585,5.877364,213.4654,311.0418,732.403
"2014-09-22 12:30:00",1197,14.49,0.448,0.698,"2014-09-22 12:12:00",0.062,"2014-09-22 12:01:00",60.23441,60.23441,3.800424,2.591,7.656,76.77,1.273,219,769.6248,499.0319,-131.4137,-33.82167,6.224666,213.9994,311.5913,731.988
"2014-09-22 13:00:00",1198,14.5,0.465,0.782,"2014-09-22 12:43:00",0.161,"2014-09-22 12:54:00",58.3817,58.3817,3.686821,3.736,20.66,68.53,1.275,265,783.1395,495.5035,-131.5414,-33.6201,6.21831,213.8415,311.7628,731.9283
"2014-09-22 13:30:00",1199,14.52,0.846,1.362,"2014-09-22 13:19:00",0.284,"2014-09-22 13:02:00",57.41252,57.41252,3.728408,3.154,301.7,96.9,1.282,208,816.9623,506.7381,-123.8581,-34.81083,6.704193,223.9381,312.9854,731.4781
"2014-09-22 14:00:00",1200,14.45,0.945,1.495,"2014-09-22 13:51:00",0.606,"2014-09-22 13:35:00",61.27607,61.27607,4.004294,2.958,349.7,94.7,1.276,211,867.7593,518.5258,-116.7834,-39.08422,8.074395,237.8684,315.5675,731.5483
"2014-09-22 14:30:00",1201,14.42,0.458,0.963,"2014-09-22 14:30:00",0.223,"2014-09-22 14:13:00",63.77694,63.77694,4.026144,3.333,153.2,67.34,1.28,202,819.3808,469.3891,-104.7153,-33.64101,6.746093,243.2856,314.3598,731.5016
"2014-09-22 15:00:00",1202,14.35,1.018,1.662,"2014-09-22 14:48:00",0.599,"2014-09-22 14:56:00",57.06339,57.06339,3.751568,2.082,79.98,80.1,1.276,203,763.905,420.7792,-115.5371,-40.51423,8.024761,238.8651,313.888,730.7865
"2014-09-22 15:30:00",1203,14.37,0.697,1.201,"2014-09-22 15:14:00",0.346,"2014-09-22 15:19:00",56.95999,56.95999,3.658837,2.474,159.7,66.62,1.279,240,574.029,306.7829,-111.5083,-35.32206,6.324662,234.4085,310.5947,730.7982
"2014-09-22 16:00:00",1204,14.4,0.409,0.604,"2014-09-22 15:38:00",0.208,"2014-09-22 15:59:00",54.55072,54.55072,3.432604,3.248,131.4,38.62,1.282,283,581.6843,301.6373,-119.191,-31.03847,4.917715,219.7999,307.9524,730.7748
"2014-09-22 16:30:00",1205,14.43,0.689,0.896,"2014-09-22 16:06:00",0.342,"2014-09-22 16:01:00",48.65294,48.65294,3.123358,2.465,153.9,85.4,1.282,210,509.9635,257.9636,-118.8965,-33.00121,4.816298,219.5988,305.4941,730.4547
"2014-09-22 17:00:00",1206,14.44,0.268,0.644,"2014-09-22 16:44:00",-0.195,"2014-09-22 16:59:00",49.97314,49.97314,3.107899,3.388,198.2,82.4,1.283,249,344.9809,175.9011,-94.42373,-25.88423,3.24262,236.4831,305.0226,730.3741
"2014-09-22 17:30:00",1207,14.4,-0.412,-0.042,"2014-09-22 17:03:00",-0.887,"2014-09-22 17:30:00",57.45742,57.45742,3.374394,3.175,83.1,82.3,1.284,228,92.7254,57.56268,-37.45855,-12.93544,0.803418,281.92,306.443,730.1281
"2014-09-22 18:00:00",1208,14.16,-1.061,-0.853,"2014-09-22 17:31:00",-1.172,"2014-09-22 17:54:00",61.52147,61.52147,3.421762,4.333,126.4,38.03,1.282,281,44.88934,28.66321,-23.62015,-7.691683,-0.5159627,289.6393,305.5678,730.2129
"2014-09-22 18:30:00",1209,13.95,-1.612,-1.036,"2014-09-22 18:01:00",-2.286,"2014-09-22 18:26:00",70.01894,70.01894,3.70609,3.866,118.6,74.99,1.287,277,19.17291,12.11975,-17.1222,-4.646989,-1.178323,293.1096,305.5848,730.522
"2014-09-22 19:00:00",1210,13.67,-2.92,-2.318,"2014-09-22 18:31:00",-3.375,"2014-09-22 18:59:00",89.99684,89.99684,4.274465,1.99,48.06,101.7,1.292,202,2.61382,2.626971,-5.877461,0.5863975,-2.547076,298.1524,304.6162,730.5289
"2014-09-22 19:30:00",1211,13.47,-3.188,-3.023,"2014-09-22 19:14:00",-3.426,"2014-09-22 19:04:00",90.55806,90.55806,4.209332,4.978,95.2,21.32,1.288,220,0.6610635,1.216036,-5.877535,0.04290705,-2.895536,296.5871,302.5075,730.7708
"2014-09-22 20:00:00",1212,13.29,-3.8,-3.308,"2014-09-22 19:32:00",-4.109,"2014-09-22 19:53:00",93.51036,93.51036,4.130176,6.707,106,15.43,1.293,284,-0.5546855,0.3434606,-3.913397,0.4862799,-3.448102,296.0869,300.4867,731.0538
"2014-09-22 20:30:00",1213,13.14,-4.079,-3.888,"2014-09-22 20:09:00",-4.322,"2014-09-22 20:29:00",88.9294,88.9294,3.834888,9.15,101.5,20.16,1.292,286,0.03039373,0.5755285,-6.636407,-0.2145353,-3.72993,292.1104,298.5323,731.4003
"2014-09-22 21:00:00",1214,13.05,-4.275,-4.052,"2014-09-22 20:45:00",-4.589,"2014-09-22 21:00:00",86.02935,86.02935,3.648809,5.355,113.6,33.09,1.287,222,-0.1215762,0.5848157,-8.422053,0.02860616,-3.930163,289.4374,297.8881,731.9769
"2014-09-22 21:30:00",1215,12.99,-4.695,-4.472,"2014-09-22 21:02:00",-4.858,"2014-09-22 21:27:00",86.47738,86.47738,3.539192,3.109,351.5,84.3,1.281,214,-0.4027425,0.5198654,-10.25286,0.9011065,-4.36647,285.6808,296.8348,731.5739
"2014-09-22 22:00:00",1216,12.96,-4.871,-4.757,"2014-09-22 21:36:00",-5.026,"2014-09-22 22:00:00",85.63131,85.63131,3.452633,3.068,121.8,58.92,1.281,225,-0.3875976,0.5199368,-9.0041,1.115813,-4.59024,285.9449,296.0648,731.8158
"2014-09-22 22:30:00",1217,12.93,-4.965,-4.858,"2014-09-22 22:13:00",-5.16,"2014-09-22 22:25:00",85.03217,85.03217,3.401558,5.275,116.7,29.63,1.285,226,-0.205202,0.4549553,-8.379189,0.6151431,-4.706776,286.0583,295.0527,731.6545
"2014-09-22 23:00:00",1218,12.91,-4.989,-4.858,"2014-09-22 23:00:00",-5.144,"2014-09-22 22:36:00",82.02585,82.02585,3.274057,5.154,122.2,27.98,1.29,238,-0.2279985,0.4735137,-9.539878,0.4005485,-4.790558,284.53,294.4704,731.8965
"2014-09-22 23:30:00",1219,12.9,-4.906,-4.808,"2014-09-22 23:03:00",-5.043,"2014-09-22 23:09:00",81.11986,81.11986,3.261016,3.722,101.4,28.13,1.285,226,-0.4559975,0.5013667,-12.73969,0.5435947,-4.790558,281.3302,294.6135,731.4933
"2014-09-23 00:00:00",1220,12.89,-4.938,-4.858,"2014-09-22 23:47:00",-5.11,"2014-09-22 23:53:00",78.57828,78.57828,3.150519,4.865,112.5,27.9,1.287,223,-0.6764014,0.5106551,-19.6157,-0.7581843,-4.823545,274.3097,293.1672,731.6545
"2014-09-23 00:30:00",1221,12.87,-5.088,-4.925,"2014-09-23 00:01:00",-5.311,"2014-09-23 00:29:00",75.37505,75.37505,2.983987,5.802,115,25.8,1.289,216,-1.337636,0.5849466,-36.79154,-2.775307,-5.055429,256.1192,290.1355,731.5753
"2014-09-23 01:00:00",1222,12.86,-5.26,-5.04,"2014-09-23 00:53:00",-5.462,"2014-09-23 00:33:00",71.02501,71.02501,2.769912,7.537,110,19.57,1.294,206,-2.333383,1.058536,-68.12453,-5.436455,-5.438198,223.117,285.8051,731.2804
"2014-09-23 01:30:00",1223,12.85,-4.947,-4.803,"2014-09-23 01:05:00",-5.172,"2014-09-23 01:24:00",61.97042,61.97042,2.482474,5.291,104.3,45.43,1.288,228,-3.070791,1.662161,-87.82034,-8.970568,-5.427439,203.4682,282.3179,731.6119
"2014-09-23 02:00:00",1224,12.84,-4.759,-4.365,"2014-09-23 01:49:00",-5.306,"2014-09-23 01:34:00",60.42693,60.42693,2.458122,4.441,125.8,61.76,1.288,246,-3.382434,1.671449,-94.23579,-9.90054,-5.35927,197.3498,281.685,731.2891
"2014-09-23 02:30:00",1225,12.82,-4.592,-4.315,"2014-09-23 02:30:00",-4.836,"2014-09-23 02:02:00",61.3349,61.3349,2.532472,2.5,312.6,76.64,1.284,209,-3.397636,2.042882,-94.93537,-10.53006,-5.572576,195.7223,280.1276,731.4515
"2014-09-23 03:00:00",1226,12.81,-4.213,-3.895,"2014-09-23 02:55:00",-4.432,"2014-09-23 02:34:00",62.93835,62.93835,2.683504,2.43,110.7,101.2,1.283,203,-3.397636,2.349314,-94.77164,-10.57298,-5.272809,197.1904,281.3891,731.2893
"2014-09-23 03:30:00",1227,12.8,-4.124,-3.861,"2014-09-23 03:28:00",-4.331,"2014-09-23 03:09:00",65.27364,65.27364,2.804306,2.131,160.8,73.97,1.283,194,-3.359631,2.497887,-92.88126,-10.32975,-5.269744,199.095,281.6465,731.6119
"2014-09-23 04:00:00",1228,12.79,-4.159,-3.995,"2014-09-23 03:44:00",-4.382,"2014-09-23 03:55:00",66.38212,66.38212,2.84284,2.628,209.4,76.74,1.284,193,-3.443242,1.764307,-92.47937,-10.54436,-5.002025,200.6649,282.5999,731.6935
"2014-09-23 04:30:00",1229,12.78,-4.344,-4.147,"2014-09-23 04:30:00",-4.449,"2014-09-23 04:14:00",68.17687,68.17687,2.874441,2.234,238.6,65.54,1.283,197,-3.19241,2.126454,-92.31564,-9.714548,-5.383926,199.1624,281.7635,731.6129
"2014-09-23 05:00:00",1230,12.77,-4.113,-3.911,"2014-09-23 04:57:00",-4.264,"2014-09-23 04:38:00",67.79568,67.79568,2.914981,3.496,311.1,30.19,1.284,208,-3.162006,1.708592,-94.33997,-10.44421,-4.954576,199.0125,282.9082,731.5322
"2014-09-23 05:30:00",1231,12.77,-3.84,-3.593,"2014-09-23 05:29:00",-4.079,"2014-09-23 05:07:00",66.65498,66.65498,2.9324,4.566,320.1,21.61,1.287,209,-3.245617,1.495018,-95.56053,-11.04511,-4.510502,199.739,284.2544,731.5244
"2014-09-23 06:00:00",1232,12.76,-3.606,-3.36,"2014-09-23 05:56:00",-3.862,"2014-09-23 05:36:00",63.57743,63.57743,2.85313,4.584,325.9,20.04,1.289,227,-3.260801,1.587867,-96.33401,-11.97501,-4.299539,199.8945,284.2535,731.5836
"2014-09-23 06:30:00",1233,12.76,-3.435,-3.295,"2014-09-23 06:11:00",-3.598,"2014-09-23 06:29:00",62.04908,62.04908,2.825168,3.398,337.8,27.99,1.288,218,-3.382334,1.801397,-96.01917,-12.70437,-4.209411,200.6067,283.9214,732.223
"2014-09-23 07:00:00",1234,12.75,-3.599,-3.362,"2014-09-23 06:41:00",-3.899,"2014-09-23 06:46:00",64.73309,64.73309,2.906609,3.452,335,26.43,1.289,241,-2.705878,2.423544,-94.81395,-12.06062,-4.47722,200.632,283.3853,732.3906
"2014-09-23 07:30:00",1235,12.75,-3.443,-3.093,"2014-09-23 07:22:00",-3.698,"2014-09-23 07:03:00",62.62974,62.62974,2.849052,4.297,1.471,20.19,1.29,219,4.575654,7.577065,-95.85658,-12.74743,-4.162866,200.9752,284.0843,732.543
"2014-09-23 08:00:00",1236,12.78,-3.072,-2.775,"2014-09-23 07:59:00",-3.48,"2014-09-23 07:33:00",57.85492,57.85492,2.715087,3.519,2.447,29.06,1.288,207,16.62153,16.52699,-96.60708,-14.56311,-3.72805,202.1484,284.1923,732.8641
"2014-09-23 08:30:00",1237,12.84,-3.742,-2.943,"2014-09-23 08:04:00",-4.438,"2014-09-23 08:29:00",63.85073,63.85073,2.82773,1.792,55.6,37.33,1.29,204,31.0379,26.3401,-94.60938,-15.72132,-4.108866,202.4645,281.3526,732.8641
"2014-09-23 09:00:00",1238,12.99,-4.668,-4.249,"2014-09-23 09:00:00",-5.026,"2014-09-23 08:43:00",67.38493,67.38493,2.764274,1.195,221.9,46.58,1.292,203,54.31348,39.55522,-90.37429,-13.36191,-5.252314,201.6775,278.6899,733.5386
"2014-09-23 09:30:00",1239,14.76,-3.948,-3.692,"2014-09-23 09:30:00",-4.386,"2014-09-23 09:10:00",64.19604,64.19604,2.798741,2.507,228.3,6.663,1.291,201,348.6035,258.9108,-101.457,-14.82026,-2.533353,202.6618,289.2986,733.929
"2014-09-23 10:00:00",1240,14.63,-2.796,-2.464,"2014-09-23 10:00:00",-3.558,"2014-09-23 09:31:00",58.53926,58.53926,2.812842,2.276,219.6,5.16,1.29,199,451.7254,322.4271,-113.1128,-19.86257,0.4908264,204.8135,298.0638,734.3206
"2014-09-23 10:30:00",1241,14.52,-1.265,-0.493,"2014-09-23 10:15:00",-2.397,"2014-09-23 10:01:00",50.84602,50.84602,2.773116,1.266,231.4,18.2,1.29,196,535.6464,366.1308,-125.9263,-27.85819,3.625411,206.8341,304.9023,734.3765
"2014-09-23 11:00:00",1242,14.36,0.579,1.654,"2014-09-23 10:51:00",-0.441,"2014-09-23 10:39:00",47.62366,47.62366,3.018161,0.471,164.3,65.38,1.287,192,600.9352,388.5626,-143.0505,-42.69377,7.607968,209.3083,309.6649,734.5951
"2014-09-23 11:30:00",1243,14.3,0.926,2.141,"2014-09-23 11:09:00",0.408,"2014-09-23 11:25:00",44.82804,44.82804,2.92142,0.878,226.7,24.39,1.281,191,656.0394,402.4959,-149.8654,-48.66399,9.587304,212.478,313.6794,734.6622
"2014-09-23 12:00:00",1244,14.22,1.633,2.229,"2014-09-23 11:50:00",0.958,"2014-09-23 11:31:00",45.42589,45.42589,3.124946,0.506,183.8,61.23,1.278,192,698.5001,407.2361,-156.3765,-54.14819,10.98173,213.1802,315.4085,734.6486
"2014-09-23 12:30:00",1245,14.18,1.995,3.768,"2014-09-23 12:05:00",1.165,"2014-09-23 12:22:00",45.10103,45.10103,3.16814,1.209,241.4,9.25,1.279,190,732.6976,410.4531,-158.3955,-56.25084,11.90694,216.0413,318.1859,734.7688
"2014-09-23 13:00:00",1246,14.27,2.228,4.107,"2014-09-23 13:00:00",1.351,"2014-09-23 12:31:00",38.81715,38.81715,2.759488,1.044,236.8,7.706,1.276,190,760.2234,414.8936,-150.1892,-49.00071,10.42369,216.48,317.6684,734.5675
"2014-09-23 13:30:00",1247,14.22,4.027,4.761,"2014-09-23 13:24:00",2.882,"2014-09-23 13:15:00",32.77567,32.77567,2.661666,0.394,196,67.49,1.276,188,759.5676,392.6373,-168.6948,-67.72333,14.25285,218.1768,319.1483,734.8091
"2014-09-23 14:00:00",1248,14.21,4.179,5.834,"2014-09-23 13:34:00",2.548,"2014-09-23 13:56:00",37.46273,37.46273,3.054962,0.929,251.5,22.26,1.274,194,750.42,379.2403,-168.4653,-69.33401,14.91789,222.0393,321.1705,734.5674
"2014-09-23 14:30:00",1249,14.25,3.197,3.714,"2014-09-23 14:30:00",2.683,"2014-09-23 14:02:00",38.50603,38.50603,2.954784,1.433,233,14.6,1.274,201,725.3479,360.0284,-146.9895,-52.21232,11.28661,224.1434,318.9206,734.5345
